"NDGK- Bronkies HS",10.100.8.11,0,100
"NDGK Bronkies HS",10.100.8.129,0,100
BW-NDGK-Bronk-Sec-NE,10.100.8.131,0,100
BW-NDGK-Bronk-Sec-SE,10.100.8.132,0,100
BW-NDGK-Bronk-Sec-SW,10.100.8.133,0,100
BW-NDGK-Bronk-Sec-NW,10.100.8.134,0,100
"NDGK Bronkies- PM",10.100.8.139,0,100
"Balboa Block 22",10.100.137.94,0,100
"Balboa Block 23",10.100.137.98,0,100
"Balboa Block 24",10.100.137.102,0,100
"Amsterdam Block 59",10.100.106.236,0,100
"Balboa Block 26",10.100.137.110,0,100
"Balboa Block 27",10.100.137.114,0,100
"Balboa Block 28",10.100.137.118,0,100
"Balboa Block 29",10.100.137.122,0,100
"Balboa Block 30",10.100.137.126,0,100
"Balboa Block 31",10.100.137.130,0,100
"Balboa Block 32",10.100.137.134,0,100
"Balboa Block 33",10.100.137.138,0,100
"Balboa Block 34",10.100.137.142,0,100
"Balboa Block 37",10.100.137.154,0,100
"Balboa Block 38",10.100.137.158,0,100
"Balboa Block 39",10.100.137.162,0,100
"Balboa Block 40",10.100.137.166,0,100
"Balboa Block 41",10.100.137.170,0,100
BW-P2P-Plot33-SVIEngineerin,10.111.122.6,0,100
"Waterlake PM",10.111.96.2,0,100
"Plotnet 19 to Waterlake @ Plotnet 19",10.105.13.19,0,100
"Plotnet 19 to Waterlake @ Waterlake",10.105.13.20,0,100
"Waterlake Farm Tought Switch",10.100.96.130,0,100
BW-Gomes-TS,10.100.55.130,0,100
BW-Mor-BraT_PtP,10.100.44.139,0,100
BW-FGL5-CLIENT-TF,10.100.97.130,0,100
"BW-little Eden - CM -BH",10.100.165.10,0,100
"BW-little Eden - CM -BH @ Country Musroom",10.100.165.11,0,100
BW-UBNT-MagaliesNew-Sec,10.100.215.254,0,100
BW-HOEK-E,10.105.42.153,0,100
"Villa Grigio Fibre (MFN002997)",10.99.25.210,0,100
BW-CULLINAN-NW-330,10.100.98.134,0,100
"Plotnet 19 Power Monitor",10.105.13.135,0,100
"Galagos HS",10.100.32.129,0,100
"Galagos HS- Edgeswitch 1",10.100.32.130,0,100
"Galagos HS- Edgeswitch 2",10.100.32.131,0,100
"allan.j.rabie@bronwisp PtP HS Side",10.111.53.2,0,100
"Fence Steel P2P",10.111.215.149,0,100
"BW-FR-ST @ ST Georges ",10.100.27.11,0,100
"BW-FR-ST @ French",10.100.27.10,0,100
Mhoog-faan.de.Vos,10.105.45.2,0,100
"Uplink FaanDeVos_Mhoog @ Faan de vos",10.105.45.3,0,100
"Vaan De Vos Uplink Router",10.105.45.129,0,100
"Schoeman Silo's",10.105.19.129,0,100
"Windgate HS",10.100.172.129,0,100
BW-Windgate-Sec-N,10.100.172.131,0,100
BW-Wingate-Sec-SE,10.100.172.130,0,100
"Windgate Power Monitor",10.100.172.133,0,100
"Twincity Groenkloof  @ Twincity",10.100.70.11,0,100
BW-UNICA-P2P,10.111.93.3,0,100
BW-LAUDIUM-NE-45,10.111.93.6,0,100
BW-LAUDIUM-NW-315,10.111.93.11,0,100
BW-LAUDIUM-S-180,10.111.93.12,0,100
BW-LAUDIUM-W-260,10.111.93.13,0,100
BW-LAUDIUM-S-180-FAR,10.111.93.9,0,100
BW-HERC-SEC-NW1-320,10.100.164.3,0,100
BW-HERC-SEC-NW2-320,10.100.164.4,0,100
BW-HERC-SEC-N1-360,10.100.164.5,0,100
BW-HERC-SEC-NE1-40,10.100.164.6,0,100
BW-HERC-SEC-NE2-40,10.100.164.7,0,100
BW-HERC-SEC-S-180,10.100.164.8,0,100
BW-RHK-NE-45,10.111.90.6,0,100
BW-RHK-NW-325,10.111.90.7,0,100
BW-RHK-SW-245,10.111.90.8,0,100
"Hercules - Amandasig Backup @ Amandasig",10.100.62.10,0,100
" Amandasig - Hercules  Backup @ Hercules",10.100.62.11,0,100
BW-LAM3-NE1-65,10.111.2.5,0,100
BW-LAM3-NE2-65,10.111.2.6,0,100
BW-LAM3-E1-100,10.111.2.7,0,100
"Tiaan Lombard Siae(FI West)",10.100.4.42,0,100
"Tiaan Lombard Siae(Tiaan Kant)",10.100.4.43,0,100
BW-FarmWest-NE-45,10.111.72.4,0,100
BW-FarmWest-SE-135,10.111.72.5,0,100
BW-FarmWest-SW-225,10.111.72.6,0,100
BW-FarmWest-NW-315,10.111.72.7,0,100
BW-PDP-N1-360,10.111.5.243,0,100
BW-PDP-N2-360,10.111.5.244,0,100
BW-PDP-NE1-45,10.111.5.246,0,100
BW-PDP-NW1-315,10.111.5.247,0,100
BW-PDP-SW1-225,10.111.5.248,0,100
BW-PDP-SE1-135,10.111.5.249,0,100
cadmapping.dfa@bronwisp,169.159.133.74,0,100
BW-EQUEST-E-85-FAR,10.100.196.135,0,100
BW-WILG2-BOOM1-45,10.100.33.136,0,100
BW-Luberon-BOOM2-275,10.100.102.138,0,100
BW-Luberon-BOOM1-185,10.100.102.137,0,100
BW-SAARTJIES-NW-300-FAR,10.100.211.131,0,100
BW-LAM3-BOOM2-E-90,10.111.2.9,0,100
BW-LAM3-BOOM1-NE-60,10.111.2.8,0,100
BW-MNTV-CAMB-SEC-NW-305,10.111.142.2,0,100
BW-Gecko-Camb-Sec-NW-315,10.111.210.7,0,100
"3011 Sector Bridge Mhoog",10.111.120.2,0,100
Airfiber-Cableway-Saartjiesnek@Cableway,172.16.26.26,0,100
BW-MNTV-CAMB-SEC-SW-220,10.111.142.3,0,100
BW-MNTV-CAMB-SEC-SW-240,10.100.142.131,0,100
BW-MHOOG-NE-45,10.111.120.10,0,100
BW-MHOOG-NW-315,10.111.120.11,0,100
BW-MHOOG-SE-135,10.111.120.12,0,100
BW-MHOOG-SW-200-FAR,10.111.120.13,0,100
BW-MHOOG-SW-245-FAR,10.111.120.14,0,100
BW-MHOOG-SW-225-NEAR,10.111.120.15,0,100
BW-PLOT33-NE-30-FAR,10.111.122.12,0,100
BW-PLOT33-NE-30-NEAR,10.111.122.13,0,100
BW-PLOT33-NE-75-FAR,10.111.122.14,0,100
BW-PLOT33-NE-75-NEAR,10.111.122.15,0,100
BW-PLOT33-SE-120,10.111.122.16,0,100
BW-PLOT33-SE-165,10.111.122.17,0,100
BW-PLOT33-SW-230,10.111.122.18,0,100
BW-PLOT33-NW-320,10.111.122.19,0,100
"Grootnet - Plotnet 33 @ Grootnet Motorola",10.100.123.27,0,100
"Plotnet 33 - Grootnet@ Plotnet 33 Motorola",10.100.123.26,0,100
BW-LOTUS-NW-315,10.111.76.7,0,100
BW-LOTUS-N-360,10.111.76.8,0,100
BW-MAGALIES-CAMB-NW-300,10.100.215.141,0,100
BW-MAGALIES-CAMB-NE-60,10.100.215.142,0,100
BW-MAGALIES-CAMB-NW-340,10.100.215.143,0,100
BW-MAGALIES-CAMB-NE-20,10.100.215.144,0,100
BW-LOTUS-NE-45,10.111.76.9,0,100
BW-LOTUS-SE-135,10.111.76.12,0,100
BW-LOTUS-SW-225,10.111.76.11,0,100
BW-GROOTNET-NW-315,10.111.123.6,0,100
BW-GROOTNET-NE-45,10.111.123.7,0,100
BW-GROOTNET-SE-135-NEAR,10.111.123.8,0,100
BW-GROOTNET-SE-135-FAR,10.111.123.9,0,100
BW-GROOTNET-SW-225,10.111.123.10,0,100
BW-MAGALIES-CAMB-SE-130,10.100.215.145,0,100
BW-Mountainview-SVK-p2p,10.111.142.245,0,100
BW-MAGALIES-CAMB-SE-160,10.100.215.146,0,100
Dawnview_PTP_Mcdonnalds-Liquid,10.120.2.18,0,100
"Eastlands - Norton Eastate Rapidfire @ Eastlands",10.108.4.10,0,100
BW-SUIDERBERG-CAMB-SEC-SE3,10.111.214.7,0,100
BW-SUIDERBERG-CAMB-SEC-SW3,10.100.214.139,0,100
BW-MAGALIESKRUIN-NE-15-FAR,10.100.144.136,0,100
BW-MAGALIESKRUIN-NE-60-FAR,10.100.144.137,0,100
Dr.Harold_PM,172.16.9.158,0,100
BW-Amanda-N-360,10.100.22.136,0,100
BW-Amanda-NE1-30,10.100.22.148,0,100
BW-Amanda-NE3-45,10.100.22.147,0,100
BW-Amanda-NE4-45,10.100.22.152,0,100
"BW-MAGALIESKRUIN-NW-345-FAR	",10.111.216.5,0,100
BW-MAGALIESKRUIN-NW-315-NEAR,10.111.216.6,0,100
BW-MAGALIESKRUIN-NW-300-FAR,10.111.216.7,0,100
BW-MAGALIESKRUIN-SW-210,10.111.216.8,0,100
BW-MAGALIESKRUIN-SE-145,10.111.216.9,0,100
"PoE strip-PTP Links",10.111.120.17,0,100
"PoE Strip- 24V",10.111.120.16,0,100
"PoE Strip- 48V",10.111.120.9,0,100
"Mhoog PM",10.111.120.254,0,100
"BW-MAGALIESKRUIN-NE-45-FAR ",10.100.144.131,0,100
"Amsterdam Block 60",10.100.106.243,0,100
"Amsterdam Block 61",10.100.106.244,0,100
"Gekopark-Wonerboom Siae",10.100.210.11,0,100
"Wonerboom-Geckopark Siae",10.100.210.10,0,100
BW-BULTFONTEIN-S-2GHz,10.111.166.7,0,100
"Amandasig Backhaul Router",10.100.22.1,0,100
"Amberfield - Rooihuiskraal Siae",10.100.57.19,0,100
"Rooihuiskraal - Amberfield Siae",10.100.57.18,0,100
"Apartments - Fgl 4 Aviat ",10.100.152.11,0,100
"FGL 4 - Apartments Aviat",10.100.152.10,0,100
"Baviaanspoort - Montana Ligo",10.100.85.11,0,100
"Brakfontein - Uitsig Ligo ",10.100.83.11,0,100
BW_Uitsig,10.100.63.129,0,100
"Uitsig - Brakfontein Ligo",10.100.83.10,0,100
"Uitsig - Rooihuiskraal Siae",10.100.90.43,0,100
TFWB-Uitsig-Sec-Cam-NE,10.111.63.4,0,100
BW-Uitsig-Sector-5-SW-Louisa,10.100.63.135,0,100
TFWB-Uitsig-Sec6-S(45),10.100.63.199,0,100
BW-Uitsig_Sec3_S,10.100.63.133,0,100
BW-Uitsig-Sec-1-N,10.100.63.131,0,100
TFWB-Uitsig-Sec2-W,10.100.63.132,0,100
TFWB-Uitsig-TS-1,10.100.63.130,0,100
"UitsigTough Switch Sector 2",10.111.63.3,0,100
TFWB-Uitsig-Sec-4-East,10.100.63.134,0,100
"Ptp Bosvelder",10.111.63.7,0,100
Uitsig-PM,10.111.63.254,0,100
"Bronksilos - Bronk HS AC Powerbeam",10.105.11.19,0,100
"Bronk HS- Bronksilos AC Powerbeam",10.105.11.20,0,100
"Carina - Apartments Siklu",10.100.40.19,0,100
"Carina - FGL 1 Siae",10.100.88.43,0,100
"Carina - Constantia  AC Powerbeam",10.100.40.11,0,100
"Carina - Lyttelton Siklu",10.100.6.66,0,100
"Carina - Lyttelton Siae",10.100.6.51,0,100
CBD_Backhaul_Router,10.100.18.5,0,100
"CBD - Luadium Siae",10.248.14.74,0,100
"Cullinan - Refilwe Prism ",10.100.98.11,0,100
"Ekandustria - Rhenosterkop Airfiber",10.105.23.18,0,100
"Rhenosterkop - Ekandustria Airfiber",10.105.23.19,0,100
"French - Castle Ligo ",10.100.35.11,0,100
"Amsterdam Block 62",10.100.106.245,0,100
"Grootnet - Watertoring Siae",10.100.123.11,0,100
"Mhoog - Hoewe Powerbeam",10.105.43.10,0,100
"Janelda - Bapsfontein Powerbeam",10.105.26.10,0,100
Plotnet-17-sec-OOS,10.105.16.156,0,100
"La Camarque - Luberon  Prism",10.100.102.35,0,100
"Lyttelton - Carina Siklu",10.100.6.67,0,100
"Lyttelton - Carina Siae",10.100.6.50,0,100
"Lyttelton - Southdowns Prism",10.100.6.58,0,100
"Lyttelton - Rooihuiskraal Siklu",10.100.6.74,0,100
"Lyttelton - Brakfontein Siae",10.100.42.50,0,100
"Magalies - Magalieskruin Siklu",10.100.215.26,0,100
"jaco001@wttx.co.za PTP HS Side",10.111.216.52,0,100
"Mooiklooof 1 - Luberon Ligo",10.100.102.18,0,100
"Luberon - Mooikloof 1 Ligo",10.100.102.19,0,100
"Mooikloof 2 - Elarduspark AC Powerbeam",10.100.26.37,0,100
" Wilgers 1 - Moreleta  11Ghz ",10.100.44.66,0,100
"br.kruger@bronwisp PTP HS Side",10.111.144.252,0,100
"Moreleta - Wilgers 1 11Ghz ",10.100.44.67,0,100
"Willgers 1 - FGl 4 Powerbeam Backup",10.100.31.11,0,100
"Waverly - Wilgers 1 Siae",10.100.144.34,0,100
"Moreleta - Pieter delport Siae ",10.100.101.11,0,100
"Pieter delport - Moreleta Siae",10.100.101.10,0,100
"Moreleta - Urologies Rocket",10.100.36.34,0,100
"Urologies - Moreleta Rocket",10.100.36.35,0,100
"Moreleta - Strubenkop Airfiber ",10.100.95.34,0,100
"Strubenkop - Moreleta Airfiber",10.100.95.35,0,100
" Wonderboom - Mountainview 1 Siae",10.100.142.19,0,100
" Mountainview 1 - Wonderboom  Siae ",10.100.142.18,0,100
"Mountainview 1 - CBD Siklu",10.100.142.27,0,100
"Mountainview 2 - Sinnoville Siae ",10.100.253.19,0,100
"Sinnoville - Mountainview 2 Siae",10.100.253.18,0,100
www.wipronet.co.za/plotnet51,10.105.13.132,0,100
"PTA East Hosp - FG l3 ",10.100.78.13,0,100
"Faerieglen 3 - PTA East Hosp",10.100.78.10,0,100
"Rayton -Wipronet Watertoring Prism",10.100.121.43,0,100
"Refilwe - Castle Siae",10.100.123.51,0,100
"Refilwe - Cullinan Prism",10.100.98.10,0,100
"Wipronet Roodeplaat - Plotnet 33 Rocket",10.105.2.11,0,100
"Rooihuiskraal - Lyttelton Siklu",10.100.6.75,0,100
"Vibro Hoek - Castle Siae",10.100.254.11,0,100
"Castle - Vibro Hoek",10.100.254.10,0,100
"Wilgers 3 - Castle Rocket",10.100.77.11,0,100
"Wonderboom - Sinnoville Siae",10.100.253.10,0,100
BW-Amanda-S1-180,10.100.22.133,0,100
"kyle.lovell@bronwisp PtP HS Side",10.100.89.177,0,100
"Eastlands - Petite Prism ",10.108.3.10,0,100
"Ellof - Schoeman Prism",10.105.19.10,0,100
"Loft - The Mantel Prism",10.100.19.58,0,100
"BAPSFONTEIN TS",10.105.26.130,0,100
BW-BRAKFONTEIN-TS1,10.100.83.130,0,100
BW-BRAKFONTEIN-TS2,10.111.83.2,0,100
BW-CARINA-TS,10.100.40.130,0,100
BW-CBD-TS2,10.100.18.131,0,100
"Data Veu PTP",10.111.144.161,0,100
BW-CULLINAN-TF1,10.100.98.130,0,100
"Derdepoort Toughswitch 1",10.100.43.130,0,100
"ELARDUS PARK TS",10.100.51.130,0,100
BW-ELOFF-TS1,10.105.16.130,0,100
BW-ELOFF-TS2,10.105.16.131,0,100
"Erasmusrand Toughswitch 1",10.100.48.130,0,100
"Faan de Vos Toughswitch",10.105.45.130,0,100
"Faerieglen 1 Toughswitch 1",10.100.88.130,0,100
"Faerieglen 1 Toughswitch 2",10.100.88.134,0,100
"Faerieglen 3 Toughswitch ",10.100.64.130,0,100
"Farm Inn West Toguhswitch 1",10.100.72.130,0,100
"Farm Inn West Toughswitch 2",10.100.72.13,0,100
"French Toughswitch",10.100.35.130,0,100
"Groenkloof Toughswitch",10.100.16.130,0,100
"Hercules Toughswitch 2",10.100.164.2,0,100
Luberon-BoomSec-TS,10.100.102.136,0,100
"Lyttelton Toughswitch 1",10.100.6.130,0,100
"Lyttelton Toughswitch 2",10.111.6.2,0,100
"Murrayfield Toughswitch ",10.100.81.130,0,100
"Pieter Delport Toughswitch",10.111.5.60,0,100
"Pieter Delport Toughswitch 2",10.111.5.2,0,100
"Pieter Delport Toughswitch 3",10.111.5.11,0,100
"Witpoort Toughswitch",10.105.8.130,0,100
BW-Florauna-Camb-SEC-30-Near,10.100.213.252,0,100
BW-Florauna-Camb-SEC-330-Near,10.100.213.253,0,100
TFWB-Rayton-Sec4-NE2,10.111.79.2,0,100
"Watertoring Bronbergwisp Concentrator",10.100.121.129,0,100
"Watertoring BH Router",10.100.121.13,0,100
"Watertoring - Castle Siae",10.100.121.35,0,100
"Watertoring - Castle Aviat 11Ghz",10.100.121.3,0,100
"Watertoring - Hannes Prism",10.105.39.3,0,100
"Watertoring - Wipronet Hoek Airfiber",10.105.42.11,0,100
"Watertoring - Esteq Siae",10.100.121.26,0,100
"Watertoring - Rayton Prism",10.100.121.42,0,100
"Watertoring - Grootnet Siae",10.100.123.10,0,100
"Watertoring - Wipronet Mhoog  Alcoma",10.105.20.30,0,100
"Watertoring - Xpress Donkerhoek Prism",10.100.121.50,0,100
"Watertoring Cisco POE Switch ",10.100.121.130,0,100
"Uplink Watertoring to Trap",10.100.121.235,0,100
"Uplink Trap to Watertoring",10.100.121.236,0,100
"Cambium Watertoring to Moreleta",10.100.121.237,0,100
"MDP Sektor",10.100.121.240,0,100
BW-WT-S-170,10.100.121.252,0,100
BW-WT-W-270,10.100.121.253,0,100
BW-WT-SE-150,10.100.121.254,0,100
TrapGebou-10MHz,10.100.121.222,0,100
BW-WT-SW-225,10.100.121.232,0,100
BW-STG-P2P_ABSOCOMP,10.111.27.20,0,100
"Lammers4 RB2",10.100.4.50,0,100
"Lammers 4 - Vibro Donkerhoek Office Prism",10.100.4.58,0,100
"BW-Amberfield-RooiEstate Prism",10.100.116.11,0,100
"Vibro Donkerhoek Office - Lammers 4 Prism",10.100.4.59,0,100
BW-BENONI-AH-S-180,10.108.1.132,0,100
BW-Gregio-PTP-Palido,10.100.13.10,0,100
"Villa Palido - Villa Grigio @ Villa Palido",10.100.13.11,0,100
"Villa Palido Main Router",10.100.13.129,0,100
"Villa Palido BDCOM  GPon Switch",10.100.13.130,0,100
"Villa Palido Power Monitor",10.100.13.139,0,100
www.wipronet.co.za/elna,10.111.98.6,0,100
svk.construct.kusile@bronwisp,10.100.103.147,86400,0
"wfgd.svk.kusil@bronwisp CPE",10.100.103.234,0,100
wfgd.svk.kusil@bronwisp,10.100.103.149,0,100
svk.windtonnels@bronwisp,10.100.75.170,0,100
"SVK Yolanda v niekerk",10.105.35.177,0,100
"SVK Office hq l-Wood",154.119.60.70,0,100
svk.holdings.walmansdal@bronwisp,169.159.133.35,0,100
"Mikrotik svk kusile office",10.100.56.178,86400,0
bruisertech@bronwisp,169.159.133.17,0,100
svkholdingshome.fibre@bronwisp,"169.159.130.233 ",0,100
unit48@herotelfibre,10.106.72.96,86400,0
"Magalieskruin - Wonderboom Iginte",10.100.144.43,0,100
"Magalieskruin - Wondrboom Siae",10.100.18.19,0,100
" Wonderboom - Magalieskruin Iginte",10.100.144.42,0,100
" Wondrboom - Magalieskruin  Siae",10.100.18.18,0,100
"Magalieskruin - Magalies Siklu",10.100.215.27,0,100
"Moreleta Toughswitch 1",10.100.44.130,0,100
"Amandasig Toughswitch",10.100.22.144,0,100
"Amandasig Toughswitch",10.100.22.145,0,100
"Strubenkop Toughswitch",10.111.95.3,0,100
BW-Strubenkop-Tukkiesdorp,10.100.95.58,0,100
BW-P2P-Bitconnect,10.111.95.60,0,100
"Ustica 1105 BK P2P",10.111.95.64,0,100
BW-Strubenkop-Sec-45,10.111.95.4,0,100
BW-Strubenkop-Sec-135,10.111.95.5,0,100
BW-Strubenkop-225,10.111.95.6,0,100
BW-Strubenkop-315,10.111.95.7,0,100
Munsi-AP1-BronbergWISP_Kdp,172.16.15.230,0,100
AmberValleiBB,10.100.57.146,0,100
"Amberfield Valley Estate",10.100.57.249,0,100
"abs.productions@bronwisp PTP HS Side",10.111.51.49,0,100
"Brakfontein - Lyttelton Siae",10.100.42.51,0,100
"Mhoog - Bronkhostrspruit  Siae",10.100.75.34,0,100
"Brokhorstspruit - Mhoog Siae",10.100.75.35,0,100
"Laudium - CBD - Siae",10.248.14.75,0,100
"Laudium - Cableway Siae",10.100.74.42,0,100
"Cableway - Laudium Siae",10.100.74.43,0,100
BW-Menlo-NE-45,10.111.42.10,0,100
BW-Menlo-SE-135,10.111.42.11,0,100
"Constantia - Lammers 1 new Siae",10.100.143.51,0,100
"Erasmusrand - Constantia Prism",10.100.48.11,0,100
"Summit On Site PTP",10.111.48.5,0,100
"NanoStation M2 Siza Coal P2P main",10.111.6.201,0,100
"Amsterdam Block 63",10.100.106.246,0,100
"Amsterdam Block 64",10.100.106.247,0,100
"Amsterdam Block 65",10.100.106.248,0,100
BW-Menlo-SW-225,10.111.42.12,0,100
BW-CONSTANTIA-NW-315,10.100.49.134,0,100
"marno.jmvr@bronwisp PTP HS Side",10.111.42.7,0,100
"Murrayfield - Menloliving Siae",10.100.81.74,0,100
"Kulsile 1 - Kusile 2 Powerbeam",10.100.103.10,0,100
BW-PtP-SMS,10.100.46.178,0,100
"Lyttleton Shopping Centre",10.100.6.62,0,100
"Magalieskruin BH Router",10.100.144.2,0,100
"Amsterdam Shaper",169.159.132.125,0,100
"Greenstone Shaper",169.159.132.121,0,100
"Amsterdam Block 66",10.100.106.249,0,100
BC-PrideRock-3011,10.105.58.129,0,100
"Pride Rock Rayton - Vibro Donkerhoek- Airfiber",10.105.58.11,0,100
"Vibro Donkerhoek - Pride Rock Rayton - Airfiber",10.105.58.10,0,100
BC-PRIDEROCK-N-360,10.105.58.131,0,100
BC-PRIDEROCK-SE-120,10.105.58.132,0,100
BC-PRIDEROCK-SW-240,10.105.58.133,0,100
"StaticCam Pride Rock",10.105.58.138,0,100
"PowerMonitor Pride Rock",10.105.58.139,0,100
"PoeStrip Pride Rock ",10.105.58.130,0,100
"Pride Rock Rayton - Mhoog - Prism Gen 2",10.105.58.19,0,100
"Mhoog -  Pride Rock Rayton - Prism Gen 2",10.105.58.18,0,100
"gast@bronwisp PtP HS Side",10.111.53.60,0,100
BW-WAVERLEY-S-180-FAR,10.105.59.134,0,100
BW-WAVERLEY-S-180-NEAR,10.105.59.135,0,100
BW-WAVERLEY-SW-215-FAR,10.105.59.132,0,100
BW-WAVERLEY-SW-215-NEAR,10.105.59.133,0,100
BW-Waverly-Mikrotik,10.105.59.129,0,100
"mighty.fine@bronwisp PtP HS Side",10.100.254.145,0,100
"lcp.office@bronwisp PtP HS Side",10.100.254.140,0,100
BW-BRAKFONTEIN-WINGATE-BH,10.100.83.135,0,100
BC-BRONKSILO-TS,10.105.11.130,0,100
"Waverly - Magalies Siklu",10.100.215.34,0,100
"Magalies - Wipronet Waverly Siklu",10.100.215.35,0,100
"Pride Rock Rayton - Rayton Powerbeam",10.105.58.26,0,100
"Rayton - Pride Rock Rayton Powerbeam",10.105.58.27,0,100
BW-WAVERLEY-SE-145-FAR,10.105.59.136,0,100
BW-WAVERLEY-SE-145-NEAR,10.105.59.137,0,100
"Micro PPPOE Strip ",10.111.205.8,0,100
BW-Mountainview-EdgeSwitch(PoE)1,10.100.142.130,0,100
"Vibro DH-Camera",10.100.254.137,0,100
"Amsterdam Block 68",10.100.106.250,0,100
"Wipronet Waverly Power Monitor",10.105.59.139,0,100
BW-Brakfontein-SW-225,10.100.83.134,0,100
BW-PtP-Xpress,10.111.83.5,0,100
"Willgers 1 - Waverley Siae",10.100.144.35,0,100
"storageunit15@eastlands.co.za PTP HS Side",10.108.5.135,0,100
BW-CHAMBORD-TS1,10.100.17.133,0,100
Hillsnax_Sec-1-BW,10.120.17.131,0,100
"alpha.script@bronwisp PtP HS Side",10.100.17.252,0,100
"limotek@bronwisp PtP HS Side",10.100.165.216,0,100
"Gecko - Flourana Airfiber",10.100.210.18,0,100
"Vasti Vibro M5 PTP",10.111.240.8,0,100
"Stanley - Platberg Siae",10.100.169.250,0,100
"Platberg - Stanley Siae",10.100.169.251,0,100
"Poe Strip 1 Gecko Park",10.100.210.130,0,100
"Poe Strip 2 Gecko Park",10.100.210.131,0,100
"3011 - 2 Sector Bridge.",10.100.210.253,0,100
"3011-1 Sector Bridge",10.100.210.254,0,100
"3011-1 Sector Bridge",10.111.2.254,0,100
"Mhoog Voltage Meter",10.111.120.253,0,100
BW-SaartjiesN-CAMB-Sec-NW2,10.111.211.2,0,100
"3011-2 Bridge",10.111.120.4,0,100
"Lammers 3- PoE Strip",10.111.2.11,0,100
BW-VIBRO-DONKER-S-180,10.100.254.136,0,100
BW-VIBRO-DONKER-N-360,10.100.254.254,0,100
"Static Cam ",10.111.53.7,0,100
